Date,Open,High,Low,Close,Volume,Daily_Return,Log_Return,MA_50,MA_200,Price_MA50_Ratio,Price_MA200_Ratio,Volatility_20d,Volume_MA_20,Volume_Ratio,Daily_Range,Daily_Range_Abs,Gap,RSI_14,MACD,MACD_Signal,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,ATR_14,Year,Month,Day,DayOfWeek,Quarter,Cumulative_Return,Drawdown
2023-09-21,45179.6015625,45276.80078125,44592.44921875,44623.8515625,257700,-1.676229324063483,-1.6904370408570106,44966.90625,43080.129140625,-0.7629048029071384,3.583374638538972,0.7529896949054037,265910.0,0.9691248918807115,1.5336003920268957,684.3515625,-0.45169505282026234,57.3681136497203,251.6599129813476,219.38320916046564,32.27670382088195,44957.0927734375,46349.83656824947,43564.34897862553,2785.487589623939,0.38036521427026354,507.92578125,2023,9,21,3,3,6.470019143939333,-3.47738757665228
2023-09-22,44707.3515625,44996.75,44548.8984375,44612.05078125,249400,-0.026445008301156925,-0.02644850561006651,44966.35828125,43087.67314453125,-0.7879390583153789,3.537850910643181,0.75304090586046,267360.0,0.9328246558946739,1.0038802401081897,447.8515625,0.18711966151789972,52.27210590617393,178.26422986987745,211.159413302348,-32.89518343247056,44962.8853515625,46348.50340471712,43577.26729840788,2771.2361063092394,0.37340141480050704,487.21512276785717,2023,9,22,4,3,6.4683081468396315,-3.502912989520135
2023-09-25,44615.0,44936.55078125,44400.8984375,44766.1015625,266500,0.3453120368874574,0.34471720383346266,44968.379296875,43094.84142578125,-0.4498221584540274,3.878097891593435,0.742181187244566,273060.0,0.975975975975976,1.1965579424023585,535.65234375,0.006610811873368367,52.41774964269586,131.017939556099,195.13111855309825,-64.11317899699924,44989.61796875,46335.890404278485,43643.34553322151,2692.5448710569763,0.4169869335688158,500.82589285714283,2023,9,25,0,3,6.490643993453641,-3.169696932827182
2023-09-26,44722.5,44773.80078125,44532.44921875,44624.19921875,188500,-0.31698615424862187,-0.3174896195836731,44964.477265625,43102.27216796875,-0.7567708279245133,3.530967102732596,0.7357427792158708,274335.0,0.6871161171560318,0.5408535429776182,241.3515625,-0.09739861408107174,51.15654965875281,81.18868821845535,172.3426324861697,-91.15394426771434,44996.0955078125,46333.558293631635,43658.63272199336,2674.925571638276,0.36096948154160163,498.99386160714283,2023,9,26,1,3,6.4700695506728225,-3.4766355866670984
2023-09-27,44465.8984375,44668.0,44182.5,44588.30078125,221900,-0.08044612145088337,-0.08047849670742244,44947.24828125,43109.72267578125,-0.7985972750855552,3.4298019418700587,0.7360623013951711,278415.0,0.797011655262827,1.0888506435395706,485.5,-0.35474200998879973,52.301914892122355,38.35975625057472,145.5460572390507,-107.18630098847598,45000.748046875,46331.50558620635,43669.99050754365,2661.5150786627055,0.34503290290121646,507.26171875,2023,9,27,2,3,6.464864630664132,-3.5542848896315316
2023-09-28,44700.3515625,44756.80078125,44248.19921875,44300.94921875,389900,-0.6444550643670999,-0.646540641249693,44925.050234375,43113.245703125,-1.3892049365978432,2.7548459788981017,0.7384948373160015,290255.0,1.3433015796454841,1.1480601916419857,508.6015625,0.251300855351543,42.219337668585844,-18.555454764151364,112.72575483841028,-131.28120960256166,45004.1654296875,46326.944405822374,43681.38645355262,2645.5579522697517,0.23418982928188156,502.56529017857144,2023,9,28,3,3,6.42320148314734,-4.175834185025362
2023-09-29,44445.3515625,44755.05078125,44344.8984375,44584.55078125,156000,0.6401703970260852,0.6381300096807636,44903.355234375,43118.00375,-0.7099791351024565,3.40124055777975,0.7389026592135727,262800.0,0.593607305936073,0.9199427527314894,410.15234375,0.32595767426329303,42.30570718872627,-40.312199664418586,82.11816393784451,-122.4303636022631,45033.935546875,46285.40851521463,43782.46257853537,2502.945936679258,0.3204576618937228,494.20089285714283,2023,9,29,4,3,6.464320917583789,-3.5623962422806965
2023-10-03,44561.5,44566.30078125,44243.1015625,44399.05078125,192600,-0.4160634048106404,-0.41693135691872896,44867.59828125,43121.45779296875,-1.0442892375538748,2.962777822621687,0.7112559364919036,256390.0,0.7511993447482351,0.7279417308770237,323.19921875,-0.05170127509660586,33.200968707434214,-71.69640493198676,51.35525016387825,-123.05165509586502,45032.0830078125,46287.385978961385,43776.780036663615,2510.6059422977705,0.2478567958844498,484.31863839285717,2023,10,3,1,4,6.437425243876204,-3.96363781999286
2023-10-04,44108.1484375,44161.3515625,43857.5,43964.05078125,310300,-0.9797506756241359,-0.9845818138615875,44825.3753125,43121.5478515625,-1.9215110308508976,1.9537863821299961,0.7391415877697362,259975.0,1.193576305413982,0.6911364105456544,303.8515625,-0.6551994662751888,29.972302642422974,-130.16897139595676,15.05040585191125,-145.219377247868,45001.3705078125,46331.260945265654,43671.48007035934,2659.7808749063115,0.10999805046006385,482.197265625,2023,10,4,2,4,6.3743545265565285,-4.904554727296329
2023-10-05,44181.3515625,44391.8515625,44108.30078125,44213.3515625,243400,0.5670559851057355,0.5654542748643618,44791.181328125,43122.37166015625,-1.2900525248307537,2.5299626628648264,0.7524747430549438,260870.0,0.9330317782803695,0.6413238789399908,283.55078125,0.4942692435945313,27.166808124853418,-154.6101623275972,-18.881707783990443,-135.72845454360677,44985.4306640625,46346.28284821361,43624.57847991139,2721.7043683022202,0.21632514149796606,463.3900669642857,2023,10,5,3,4,6.410500685411225,-4.365310313314518
2023-10-06,44395.3984375,44500.69921875,44242.94921875,44360.6015625,157500,0.3330441932045014,0.33249082932183166,44761.493359375,43126.68619140625,-0.8956175649824205,2.861141163541636,0.7544477488275468,256145.0,0.6148860996701088,0.5810335994584158,257.75,0.41174638105111416,28.245750734632807,-160.25086562358047,-47.15553935190845,-113.09532627167201,44983.0056640625,46348.34751284066,43617.66381528434,2730.68369755632,0.2720702320376818,458.7435825892857,2023,10,6,4,4,6.431850485699322,-4.0468045326238595
2023-10-09,44057.80078125,44113.19921875,43796.75,43886.5,162300,-1.068744664862209,-1.0744967608450853,44717.976328125,43130.0237109375,-1.8593782554557348,1.7539435965361116,0.7470212600242929,255805.0,0.6344676609135865,0.7210627841135656,316.44921875,-0.6825894387914951,20.785414509184065,-200.6640670307097,-77.85724488766871,-122.80682214304099,44933.4130859375,46384.14327909536,43482.68289277964,2901.4603863157245,0.13917719129473602,476.908203125,2023,10,9,0,4,6.363110426781497,-5.07229918994625
2023-10-10,44027.55078125,44487.25,44004.55078125,44360.1484375,175300,1.0792577159263184,1.0734752974331987,44691.59328125,43134.75822265625,-0.7416268237835588,2.8408417372329575,0.777085967381504,255615.0,0.6857969993936193,1.0881370684096914,482.69921875,0.3213990207694849,30.879011015767375,-192.25614073110773,-100.73702405635652,-91.51911667475122,44893.6005859375,46362.15842705604,43425.04274481896,2937.115682237083,0.3183755063977627,495.1010044642857,2023,10,10,1,4,6.431784787035449,-4.047784654402298
2023-10-11,44554.8984375,44710.55078125,44411.3984375,44516.8984375,213700,0.353357699469492,0.3527348579583392,44672.56921875,43140.547734375,-0.34847062520116934,3.1903876408789777,0.7484545593958746,254895.0,0.8383844328056651,0.671997273507269,299.15234375,0.4390201720681517,38.57355083497256,-170.97350741111586,-114.7843207273084,-56.18918668380746,44840.910546875,46282.55159104572,43399.26950270428,2883.282088341439,0.38762386077826283,469.88309151785717,2023,10,11,2,4,6.454511993793746,-3.7087301136670914
2023-10-12,44571.55078125,44693.05078125,44530.05078125,44599.19921875,112100,0.18487537123805797,0.18470468705989987,44651.531171875,43150.45646484375,-0.1172008030890681,3.357421618671852,0.7514110079273744,246930.0,0.4539748106750901,0.3654774140686207,163.0,0.12276763581526187,49.604734913725615,-145.7853590702507,-120.98452839589686,-24.800830674353847,44795.3029296875,46204.99826011067,43385.60759926434,2819.3906608463294,0.4304446476109713,425.88309151785717,2023,10,12,3,4,6.466444796803877,-3.5307112709948796
2023-10-13,44322.05078125,44563.05078125,44203.69921875,44287.94921875,169900,-0.6978824854531163,-0.7003290747943073,44625.44015625,43159.85466796875,-0.7562747534104353,2.613758918929987,0.7260649755872889,233340.0,0.7281220536556099,0.8113980638955909,359.3515625,-0.6214202101267408,45.258770446088164,-149.21874303031655,-126.63137132278081,-22.587371707535738,44714.2279296875,46038.01970167396,43390.436157701035,2647.583543972927,0.33899329186121524,422.14369419642856,2023,10,13,4,4,6.421316611135489,-4.203953540875805
2023-10-16,44204.75,44356.94921875,44044.3984375,44225.8984375,140400,-0.1401075966365406,-0.14020583910387882,44610.044140625,43172.646328125,-0.8611193073785217,2.4396283270892605,0.7207568942526494,228430.0,0.6146303024996717,0.7067143739130511,312.55078125,-0.18785972305707102,41.878858205940105,-155.1581375941314,-132.33672457705092,-22.821413017080488,44625.4802734375,45817.52049747021,43433.44004940479,2384.0804480654188,0.33239582529115536,406.20786830357144,2023,10,16,0,4,6.412319858759204,-4.338171079242503
2023-10-17,44589.80078125,44589.8515625,44336.94921875,44409.5,120500,0.41514490148677474,0.4142855525817454,44607.96515625,43181.54556640625,-0.44490968273228626,2.8437019043363376,0.7166225609737389,220535.0,0.546398530845444,0.5694780255350769,252.90234375,0.8228263452109774,46.81228664191336,-143.39704700915172,-134.54878906347108,-8.848257945680643,44534.3802734375,45457.866052091646,43610.89449478335,1846.971557308294,0.4323864664058529,414.96512276785717,2023,10,17,1,4,6.438940277719867,-3.9410358738089846
2023-10-18,44404.19921875,44412.5,43861.44921875,43888.69921875,217200,-1.172723811909615,-1.1796544557655628,44588.149140625,43186.6940625,-1.5686901909048312,1.625512606345958,0.7457713239500848,213955.0,1.015166740669767,1.2555641681323326,551.05078125,-0.011936142604622885,40.92017983415835,-174.09372443392203,-142.45777613756127,-31.635948296360766,44429.82265625,45104.13232924167,43755.512983258326,1348.6193459833448,0.09875747065941815,419.64732142857144,2023,10,18,2,4,6.363429291848408,-5.067542219590537
2023-10-19,43616.75,44058.80078125,43558.1015625,43754.5,156600,-0.30577169325781695,-0.3062401300415777,44566.489140625,43191.330546875,-1.8219724198216602,1.3038946612533797,0.7030179799602683,205085.0,0.7635858302654996,1.1443376538413192,500.69921875,-0.619633809137407,42.61426452031868,-206.86520454524725,-155.33926181909845,-51.5259427261488,44348.317578125,44923.486325299455,43773.14883095055,1150.3374943489034,-0.01621161706209231,419.08286830357144,2023,10,19,3,4,6.343971726353459,-5.357818803196956
2023-10-20,43584.25,43877.5,43567.44921875,43723.05078125,152400,-0.07187653555634776,-0.07190237912254774,44541.661171875,43193.6865625,-1.8378533020270371,1.2255592445993946,0.6085326471859361,199820.0,0.7626864177759984,0.709124307910739,310.05078125,-0.38910283513695737,37.504362685329134,-232.69219695959328,-170.80984884719743,-61.882348112395846,44303.2775390625,44926.656811137975,43679.89826698703,1246.7585441509436,0.03461176541794325,408.7935267857143,2023,10,20,4,4,6.339411899259882,-5.425844324216178
2023-10-23,43822.69921875,43831.30078125,43029.44921875,43151.19921875,201400,-1.3078949256332129,-1.3165231862780173,44507.071171875,43194.5128125,-3.046419181098148,-0.10027568533534925,0.6651882551841442,197420.0,1.0201600648363893,1.858237029369929,801.8515625,0.22790824455171094,33.724615086764686,-295.89304560946766,-195.8264881996515,-100.06655740981617,44230.2349609375,45021.116857997746,43439.35306387726,1581.7637941204885,-0.1821724875726341,441.67940848214283,2023,10,23,0,4,6.2564990527144735,-6.662774907260205
2023-10-25,43308.30078125,43397.44921875,42758.3984375,42832.0,188300,-0.7397227065042977,-0.7424722225045077,44472.87515625,43192.6573046875,-3.6896088919031733,-0.8349967961993388,0.6656907424068921,193510.0,0.9730763268048163,1.4919937926083302,639.05078125,0.3640722977444772,34.77507105369611,-367.5005650433013,-230.16130356838147,-137.33926147491985,44133.5298828125,45101.6499145537,43165.4098510713,1936.2400634824007,-0.17219448009543348,448.64369419642856,2023,10,25,2,4,6.210218308589318,-7.3532115548922246
