Date,Open,High,Low,Close,Volume,Daily_Return,Log_Return,MA_50,MA_200,Price_MA50_Ratio,Price_MA200_Ratio,Volatility_20d,Volume_MA_20,Volume_Ratio,Daily_Range,Daily_Range_Abs,Gap,RSI_14,MACD,MACD_Signal,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,ATR_14,Year,Month,Day,DayOfWeek,Quarter,Cumulative_Return,Drawdown
2000-04-10,5481.490234375,5532.5400390625,5435.35009765625,5442.85986328125,0,4.28532456313182,4.196046202619003,5394.617001953125,,0.8942777830318382,,2.9010688990190836,0.0,,1.7856410756028296,97.18994140625,5.025483392993232,60.2119956053541,-92.45050539079875,-128.78243387439642,36.331928483597665,5101.39599609375,5449.18288946892,4753.60910271858,695.5737867503394,0.9909096255377732,214.82777622767858,2000,4,10,0,2,1.0126043935330167,-8.269911999994072
2000-04-11,5428.7001953125,5541.81982421875,5368.2001953125,5541.5400390625,0,1.8130206961044282,1.796781462608603,5398.731806640625,,2.6452181278243225,,2.9199093633981934,0.0,,3.133057375429925,173.61962890625,-0.260151249975666,60.98536745593339,-49.85000417559331,-112.99594793463581,63.145943759042495,5113.384008789062,5504.1291948094595,4722.638822768665,781.4903720407947,1.0478711518292225,219.08349609375,2000,4,11,1,2,1.030963120757433,-6.606826519999165
2000-04-12,5502.419921875,5542.81005859375,5416.18994140625,5426.81982421875,0,-2.0701865191820934,-2.091915287460318,5403.16240234375,,0.43784399048858447,,2.8561386384402327,0.0,,2.333228691736202,126.6201171875,-0.7059430575569425,59.90544496523447,-25.056922023858533,-95.40814275248036,70.35122072862183,5128.263989257813,5543.4498070076625,4713.078171507963,830.3716354996996,0.8595448377536077,211.96923828125,2000,4,12,2,2,1.0096202612137737,-8.540239407218486
2000-04-13,5130.18017578125,5205.68994140625,5106.22998046875,5172.1298828125,0,-4.693171132559493,-4.806872136376162,5402.29419921875,,-4.260492078338396,,3.0627367208105807,0.0,,1.922998130190336,99.4599609375,-5.4661783152199,50.852026879474245,-25.663739914321013,-81.4592621848485,55.795522270527485,5128.084985351563,5543.187751582226,4712.9822191209,830.2055324613266,0.5530530040318526,224.06923130580358,2000,4,13,3,2,0.9622370545660172,-12.83260248926693
2000-04-17,4797.9501953125,4899.5400390625,4797.9501953125,4880.7099609375,0,-5.6344277595080765,-5.799388019840874,5393.81,,-9.512757013363471,,3.292841144676422,0.0,,2.081456275072046,101.58984375,-7.234537723877279,43.64225468010697,-49.0938760189365,-74.9861849516661,25.892308932729605,5109.632495117187,5534.65353946575,4684.611450768624,850.042088697126,0.23069270660402147,239.33492606026786,2000,4,17,0,2,0.9080205028512767,-17.74398653185243
2000-04-18,4973.25,4981.419921875,4723.18994140625,4745.47021484375,0,-2.770903150896775,-2.8100169018643317,5381.91560546875,,-11.825629334995257,,3.29141971179458,0.0,,5.44160997283285,258.22998046875,1.896036433288174,40.726609695053895,-77.67970170360422,-75.52488830205372,-2.1548134015504985,5091.785498046875,5546.988267617492,4636.582728476257,910.4055391412348,0.11960327753520031,249.775634765625,2000,4,18,1,2,0.8828601341269819,-20.023221000843407
2000-04-19,4884.81005859375,4901.5,4571.1201171875,4665.81005859375,0,-1.6786567535673202,-1.6929058837949733,5368.960009765625,,-13.09657642994011,,3.2976160781537853,0.0,,7.080868673682672,330.3798828125,2.9362705367773114,40.25391762956737,-105.5454214513793,-81.52899493191885,-24.016426519460452,5068.413989257812,5561.109571189082,4575.718407326543,985.3911638625395,0.0914272976774684,262.4235142299107,2000,4,19,2,2,0.8680399428609059,-21.365756602798356
2000-04-20,4561.06982421875,4698.33984375,4431.740234375,4657.419921875,0,-0.1798216518329232,-0.17998352504976514,5352.628408203125,,-12.988170171923185,,3.2723206798909077,0.0,,5.724190943634548,266.599609375,-2.244845655087986,41.22918408024175,-126.84403989285511,-90.59200392410611,-36.252035968749,5041.191479492188,5562.190869883266,4520.19208910111,1041.9987807821562,0.13169673065344953,266.390625,2000,4,20,3,2,0.8664790190970839,-21.507157998181526
2000-04-24,4723.27001953125,4723.27001953125,4509.08984375,4511.0498046875,0,-3.1427296581102326,-3.1931730889674173,5330.638203125,,-15.375052052060656,,3.3163111351864867,0.0,,4.747900933363496,214.18017578125,1.4138750372704174,39.31360362778735,-153.76172420363673,-103.22594798001224,-50.535776223624495,5010.99296875,5581.62553995348,4440.360397546519,1141.2651424069609,0.061939513014385626,269.27134486607144,2000,4,24,0,2,0.8392479259826172,-23.97397582326628
2000-04-25,4336.64013671875,4552.47998046875,4284.169921875,4533.990234375,0,0.5085386036674189,0.5072499132559724,5308.336005859375,,-14.587354128104312,,3.3161803278290054,0.0,,5.917746724717768,268.31005859375,-3.866276709858496,38.54410965483656,-171.26880186004837,-116.83451875601946,-54.43428310402891,4980.621484375,5585.648521787178,4375.594446962823,1210.0540748243548,0.1308997595294813,280.737060546875,2000,4,25,1,2,0.843515825666717,-23.587354141494053
2000-04-26,4692.77978515625,4803.27001953125,4626.39013671875,4626.39013671875,0,2.037937833284431,2.0174497685818955,5285.0830078125,,-12.4632455179996,,3.364919714753839,0.0,,3.823280734770704,176.8798828125,3.502203193499793,48.36992140913122,-175.66245964480095,-128.60010693377575,-47.0623527110252,4954.626000976563,5574.182614879604,4335.069387073521,1239.1132278060832,0.23510422058929015,272.400634765625,2000,4,26,2,2,0.8607061538077205,-22.0301119221299
2000-04-27,4761.89990234375,4799.259765625,4637.02978515625,4679.6298828125,0,1.1507837540806642,1.1442126029461885,5260.004404296875,,-11.033726911146102,,3.3817531759554385,0.0,,3.466726739749091,162.22998046875,2.9290604903699236,48.04819227282204,-172.85588745563382,-137.45126303814737,-35.404624417486446,4930.801489257812,5554.366828536654,4307.23614997897,1247.1306785576835,0.29860041071574467,266.8291713169643,2000,4,27,3,2,0.8706110203961123,-21.132847117054897
2000-04-28,4767.89013671875,4767.89013671875,4625.0,4657.5498046875,0,-0.4718338560512292,-0.4729505058622964,5234.66919921875,,-11.024944892742838,,3.3787293673253322,0.0,,3.067925040220526,142.89013671875,1.8860520194217751,44.48353007924177,-170.44851220109467,-144.05071287073685,-26.397799330357827,4908.555981445313,5538.052493458824,4279.0594694318015,1258.9930240270223,0.30062941416867994,256.2255859375,2000,4,28,4,2,0.8665031828473704,-21.504969045660317
2000-05-02,4736.02001953125,4737.68017578125,4344.509765625,4372.22021484375,0,-6.126173670898494,-6.321857846821819,5206.0498046875,,-16.016550381307802,,3.6115770407126297,0.0,,8.992465860283772,393.17041015625,1.6847960437218552,26.843536764739255,-189.38129360229686,-153.11682901704887,-36.26446458524799,4875.11298828125,5544.7535157327875,4205.472460829713,1339.2810549030746,0.12450542281889058,258.87562779017856,2000,5,2,1,2,0.8134196930022773,-26.3137109649487
2000-05-03,4200.740234375,4394.580078125,4109.66015625,4335.2900390625,0,-0.8446549800001257,-0.8482424053710932,5178.24560546875,,-16.27878688326416,,3.61171273187508,0.0,,6.572107501638196,284.919921875,-3.922034390824438,16.27561216901215,-205.00247489231606,-163.49395819210233,-41.50851670021373,4841.813500976563,5550.154960384369,4133.472041568757,1416.6829188156116,0.14245812864213023,256.8456333705357,2000,5,3,2,2,0.8065491030570319,-26.93610587486055
2000-05-04,4384.52978515625,4568.5400390625,4335.0400390625,4553.919921875,0,5.0430278214967705,4.919986900510232,5152.621005859375,,-11.619350293832087,,3.815590122945228,0.0,,5.127450723899868,233.5,1.1357889702899329,21.975094342550605,-197.46452114996828,-170.28807078367552,-27.176450366292755,4816.8625,5529.036118667106,4104.688881332894,1424.347237334212,0.3153943285507263,261.122802734375,2000,5,4,3,2,0.8472235987182306,-23.251473366660825
2000-05-05,4600.64013671875,4731.93994140625,4590.1298828125,4693.8798828125,0,3.073395302038473,3.027112422793486,5132.06560546875,,-8.5381940984799,,3.5454927941943333,0.0,,3.021169312683383,141.81005859375,1.0259340446310206,29.495657381304355,-178.1435118337422,-171.85915899368888,-6.284352840053316,4816.98349609375,5529.068224105585,4104.898768081915,1424.1694560236701,0.4135611195981136,264.79422433035717,2000,5,5,4,2,0.873262128998998,-20.892687754728033
2000-05-08,4744.830078125,4757.89013671875,4463.39990234375,4463.39990234375,0,-4.910223231589173,-5.034872202167066,5103.83580078125,,-12.548128964875161,,3.697729605913121,0.0,,6.5978904157873455,294.490234375,1.0854601435171671,29.900683151252906,-179.36171081900648,-173.35966935875243,-6.002041460254048,4802.30048828125,5531.492667038051,4073.108309524449,1458.384357513602,0.26761915732880515,262.92996651785717,2000,5,8,0,2,0.830383009068219,-24.77703337848116
2000-05-09,4365.259765625,4578.490234375,4351.14013671875,4578.490234375,0,2.5785350752643765,2.545851506841147,5077.73900390625,,-9.832107738250894,,3.7081655222009617,0.0,,4.9656128116059,227.35009765625,-2.19877534762718,40.476710679692914,-169.09113697512203,-172.50596288202638,3.4148259069043547,4787.888500976563,5523.087954349457,4052.6890476036688,1470.3989067457878,0.3575908444702314,252.442138671875,2000,5,9,1,2,0.8517947262160789,-22.83738279949088
2000-05-10,4593.3798828125,4593.3798828125,4449.89013671875,4458.39990234375,0,-2.6229242803581743,-2.657936526297282,5054.057802734375,,-11.785735811497034,,3.293490434937097,0.0,,3.2184135393130267,143.48974609375,0.3252086970877323,40.86688758964251,-168.69728210875837,-171.7442267273728,3.0469446186144182,4749.848486328125,5469.651635852254,4030.0453368039953,1439.6062990482587,0.2975497994298477,244.24640764508928,2000,5,10,2,2,0.8294527955233469,-24.86129982140287
2000-05-11,4324.18994140625,4352.56005859375,4198.169921875,4251.35986328125,0,-4.643819388064774,-4.755103578089307,5022.8816015625,,-15.360141836535579,,3.18072557780487,0.0,,3.6315471210096493,154.39013671875,-3.010271933366649,37.8029034123372,-182.98224472147922,-173.99183032619408,-8.990414395285143,4690.273486328125,5364.34926732932,4016.1977053269293,1348.151562002391,0.1744330271034494,239.23570033482142,2000,5,11,3,2,0.7909345057899885,-28.350605348236424
2000-05-12,4243.5400390625,4267.8701171875,4102.77001953125,4107.14013671875,0,-3.392319897643048,-3.451194376472185,4992.562802734375,,-17.73483281032915,,3.1356429367710486,0.0,,4.019831127265862,165.10009765625,-0.1839370100444653,35.00436839733973,-203.59360678234134,-179.91218561742355,-23.681421164917793,4618.553491210938,5211.638353987351,4025.468628434525,1186.1697255528265,0.06885313840408576,231.98573521205358,2000,5,12,4,2,0.76410347717275,-30.781182019548993
2000-05-15,4024.659912109375,4249.4501953125,3912.949951171875,4212.52978515625,0,2.566010531155083,2.533641049002425,4961.999599609375,,-15.104189337542984,,3.255637508975886,0.0,,7.988079878422595,336.500244140625,-2.0082154945720836,41.679208371407576,-209.01480331612402,-185.73270915716364,-23.282094158960376,4557.8389892578125,5040.9531478308245,4074.7248306848005,966.228317146024,0.14262152332534395,240.72288295200892,2000,5,15,0,2,0.7837104528659249,-29.005019860629556
2000-05-16,4239.43994140625,4247.18994140625,4154.06982421875,4230.1298828125,0,0.4178035184052131,0.4169331429691904,4937.65279296875,,-14.329134506252995,,3.1670316062969714,0.0,,2.2013536171987926,93.1201171875,0.6388122487542687,41.50506469630114,-209.47624804304905,-190.48141693434073,-18.994831108708325,4510.738989257812,4919.670429929868,4101.807548585756,817.8628813441119,0.1568995697858952,228.20931570870536,2000,5,16,1,2,0.7869848227121081,-28.70840033571619
2000-05-17,4306.009765625,4367.22021484375,4195.18994140625,4234.22998046875,0,0.0969260464769528,0.09687910351538023,4909.494990234375,,-13.754266194564114,,2.974503917455337,0.0,,4.062846709579421,172.0302734375,1.7937955787317221,38.467096768264376,-207.1235117848064,-193.80983590443387,-13.313675880372529,4478.414990234375,4865.8492709382845,4090.980709530466,774.8685614078186,0.1848691224199649,221.26292201450892,2000,5,17,2,2,0.7877476159871366,-28.63930020669143
2000-05-18,4205.47998046875,4254.35009765625,4159.89990234375,4192.43994140625,0,-0.9869572331986043,-0.9918599411921494,4882.777587890625,,-14.138216088245025,,2.9345266211457113,0.0,,2.2528693704034084,94.4501953125,-0.6789900438241485,35.5752563452738,-206.2534963306589,-196.2985679896789,-9.95492834097999,4450.7634765625,4836.883553400019,4064.643399724981,772.2401536750381,0.16548808174904397,215.66153390066964,2000,5,18,3,2,0.779972883911802,-29.34359979496263
2000-05-19,4149.39013671875,4150.77001953125,4026.639892578125,4068.64990234375,0,-2.95269677783333,-2.9971664269026714,4856.585185546875,,-16.22405976833288,,2.9732867544069026,0.0,,3.050892309058583,124.130126953125,-1.026843682656549,33.55432403163394,-213.0963819675162,-199.65813078524639,-13.438251182269823,4420.90546875,4828.751448140591,4013.05948935941,815.6919587811808,0.06815123330062521,217.29795619419642,2000,5,19,4,2,0.7569426497005645,-31.429869047149793
2000-05-22,3978.5400390625,4015.3798828125,3920.179931640625,3920.179931640625,0,-3.6491213121482513,-3.717367141993116,4824.574985351563,,-18.745590159897475,,3.0453508857587437,0.0,,2.4284587144456173,95.199951171875,-2.214736225629591,36.331468840177976,-227.8729267024264,-205.3010899686824,-22.57183673374402,4384.043469238281,4833.070010621328,3935.0169278552353,898.0530827660928,-0.016521290889521652,199.81935337611608,2000,5,22,0,2,0.7293208941496014,-33.93207630951821
2000-05-23,3878.820068359375,3943.5400390625,3831.860107421875,3943.5400390625,0,0.5958937556240773,0.5941253305961011,4791.648784179688,,-17.699726822995455,,3.0093842559399357,0.0,,2.8319715416703297,111.679931640625,-1.0550501253125029,38.05647711449023,-234.9896648433887,-211.23880494362368,-23.750859899765032,4355.667980957031,4841.147074043416,3870.1888878706463,970.9581861727697,0.07554511845765699,187.445068359375,2000,5,23,1,2,0.7336668718163006,-33.53838167777615
2000-05-24,3872.699951171875,3981.4599609375,3840.110107421875,3933.64990234375,0,-0.25079336385034345,-0.25110837720571644,4760.0933837890625,,-17.36191739976871,,2.9990818754253707,0.0,,3.593351137614098,141.349853515625,-1.7963577696415594,28.33148883647273,-238.67646871095621,-216.72633769709017,-21.95013101386604,4325.650964355469,4838.190003908476,3813.1119248024625,1025.0780791060133,0.11758906955303405,180.8629150390625,2000,5,24,2,2,0.731826883989017,-33.70506300603583
2000-05-25,3962.97998046875,4060.760009765625,3961.02001953125,3999.030029296875,0,1.6620728477684255,1.6484115826415877,4733.49818359375,,-15.516392439792892,,2.982386996985635,0.0,,2.49410455794731,99.739990234375,0.7456199421185026,24.391736196026457,-233.6295217994175,-220.10697451755567,-13.522547281861819,4294.282958984375,4806.114637477606,3782.451280491144,1023.6633569864621,0.21157223937692932,177.22649274553572,2000,5,25,3,2,0.7439903799204681,-32.603192858813955
2000-05-26,3994.39990234375,4097.60009765625,3947.330078125,4084.7099609375,0,2.142517835898561,2.119888575877771,4709.156787109375,,-13.260268332564474,,3.0224626091132354,0.0,,3.6788418509097975,150.27001953125,-0.11578124993322661,34.37606770799758,-220.17805007916468,-220.12118962987748,-0.0568604492871998,4264.536962890625,4750.573028891159,3778.50089689009,972.0721320010689,0.31500652468768964,166.925048828125,2000,5,26,4,2,0.7599305065076336,-31.159204244987894
2000-05-29,4082.909912109375,4222.64990234375,4064.4599609375,4189.85009765625,0,2.573992712437745,2.541423228158591,4690.369384765625,,-10.671212564517152,,3.1066140804922977,0.0,,3.775551337618009,158.18994140625,-0.04406797166357101,33.83280372639621,-198.74274879280802,-215.8455014624636,17.102752669655587,4241.1519775390625,4691.246565522401,3791.0573895557236,900.1891759666778,0.4430098903069775,161.98503766741072,2000,5,29,0,2,0.7794910623647313,-29.387247179069732
2000-05-30,4207.009765625,4318.64990234375,4185.35986328125,4311.77001953125,0,2.9098874430662836,2.868354011785016,4673.0905859375,,-7.731940131731108,,2.8921506641691717,0.0,,3.0913067825679277,133.2900390625,0.4095532672719939,43.909555794154194,-169.9580289597052,-206.66800696191194,36.70997800220675,4238.129467773438,4685.32063608974,3790.9382994571356,894.3823366326046,0.5823367688980449,161.25648716517858,2000,5,30,1,2,0.8021733749083066,-27.332495551530045
2000-05-31,4434.990234375,4536.10009765625,4416.8798828125,4433.60986328125,0,2.8257500561972293,2.786562259434927,4656.767587890625,,-4.792116428349791,,2.953515486100033,0.0,,2.6890100509546606,119.22021484375,2.8577640803102424,58.14656340864952,-135.7496366664227,-192.48433290281412,56.734696236391414,4243.045458984375,4696.846664908969,3789.2442530597805,907.6024118491882,0.7099646296759077,158.69220842633928,2000,5,31,2,2,0.8248407895005774,-25.27909350374027
2000-06-01,4406.52001953125,4412.2001953125,4321.259765625,4325.47021484375,0,-2.4390880517724978,-2.46932651212525,4641.2287890625,,-6.803339989678281,,2.7697800981592167,0.0,,2.102440316787271,90.9404296875,-0.6110109952243566,60.08462569335466,-116.02770996822255,-177.1930083158958,61.16529834767326,4231.622973632812,4663.445362593643,3799.8005846719816,863.6447779216614,0.6086641679658836,154.92435128348214,2000,6,1,3,2,0.8047221963577229,-27.10160220626664
2000-06-02,4381.7001953125,4486.990234375,4381.7001953125,4453.47021484375,0,2.9592158457302897,2.916276116481651,4627.633388671875,,-3.7635473513192297,,2.762742764597595,0.0,,2.364224615482111,105.2900390625,1.299973821939292,60.90129438041396,-89.04297868082085,-159.56300238888082,70.52002370805997,4219.602490234375,4608.4956949125635,3830.709285556187,777.7864093563767,0.8006837375866491,142.42576381138392,2000,6,2,4,2,0.8285356631064494,-24.944381267470995
2000-06-05,4609.77978515625,4705.490234375,4485.2900390625,4531.52978515625,0,1.752780787717434,1.737596757018259,4614.22658203125,,-1.7922136116383602,,2.5626426317098336,0.0,,4.859290476999642,220.2001953125,3.5098375597418054,62.9294079007451,-60.65938612381524,-139.78227913586773,79.12289301205249,4223.008984375,4621.95747522843,3824.060493521571,797.8969817068587,0.8866674619087578,153.7757568359375,2000,6,5,0,2,0.8430580770287666,-23.62882080222477
