Date,Open,High,Low,Close,Volume,Daily_Return,Log_Return,MA_50,MA_200,Price_MA50_Ratio,Price_MA200_Ratio,Volatility_20d,Volume_MA_20,Volume_Ratio,Daily_Range,Daily_Range_Abs,Gap,RSI_14,MACD,MACD_Signal,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,ATR_14,Year,Month,Day,DayOfWeek,Quarter,Cumulative_Return,Drawdown
2009-01-29,2849.35009765625,2873.85009765625,2795.35009765625,2823.949951171875,0,-0.8966502483988448,-0.9006943491818803,2837.668994140625,3918.483741455078,-0.48346170737593175,-27.93258470626605,2.7467159084776944,0.0,,2.7797943078780234,78.5,-0.005260654281452886,44.348748313102966,-40.146291494465004,-39.60454638649158,-0.5417451079734263,2855.8824951171873,3116.96205296933,2594.8029372650444,522.1591157042858,0.4388451853373433,96.88931710379464,2009,1,29,3,1,0.6282914159119065,-55.088783808245026
2009-01-30,2824.050048828125,2881.0,2774.10009765625,2874.800048828125,0,1.8006727645845322,1.7846526795929192,2838.19599609375,3909.086740722656,1.289694326422608,-26.45852498282826,2.740510391948848,0.0,,3.7185160890520494,106.89990234375,0.0035445973894991213,50.10504480040348,-31.39557195789621,-37.962751500772505,6.567179542876296,2850.647497558594,3105.412828627865,2595.8821664893226,509.53066213854254,0.5474015659198229,95.98216029575893,2009,1,30,4,1,0.6396048883204547,-54.280079770036416
2009-02-02,2872.35009765625,2873.449951171875,2760.699951171875,2766.64990234375,0,-3.762005866406637,-3.8345956874768494,2837.3219921875,3899.061989746094,-2.4908025961926095,-29.0431927058458,2.8564855801936258,0.0,,4.0753258988238645,112.75,-0.08522161994792267,49.627178227434264,-32.809172929903525,-36.93203578659871,4.1228628566951855,2841.022497558594,3093.05864273296,2588.9863523842278,504.07229034873217,0.3524564895971753,95.24288504464286,2009,2,2,0,1,0.6155429149000156,-56.00006585120407
2009-02-03,2773.5,2831.699951171875,2752.89990234375,2783.89990234375,0,0.6234977539220532,0.6215620485625495,2837.0089892578126,3889.7464892578123,-1.8720098214407233,-28.429785590604506,2.7624959468160917,0.0,,2.8305632958205025,78.800048828125,0.24759539146774526,52.280039935962975,-32.16673297429816,-35.9789752241386,3.8122422498404447,2827.879992675781,3061.485694969461,2594.2742903821013,467.21140458735954,0.4058668305178162,95.02859933035714,2009,2,3,1,1,0.6193808111488435,-55.72572725005915
2009-02-04,2780.699951171875,2842.199951171875,2780.699951171875,2803.050048828125,0,0.6878891898466799,0.6855340265993237,2839.4069921875,3879.9557385253906,-1.280441425248624,-27.755617905748398,2.693498544526673,0.0,,2.1940385982658923,61.5,-0.11494490765206675,47.94048331039368,-29.76917735819734,-34.737015650950354,4.967838292753015,2811.959997558594,3000.349010186042,2623.5709849311456,376.7780252548964,0.47635226012864973,91.68573869977679,2009,2,4,2,1,0.6236414647927211,-55.42116931392908
2009-02-05,2802.75,2816.800048828125,2754.85009765625,2780.050048828125,0,-0.8205347603270852,-0.823919675780284,2842.3079931640623,3870.3077392578125,-2.190401057368585,-28.169793305344758,2.693854287088963,0.0,,2.228375391946227,61.949951171875,-0.010704369272694286,53.06425827009072,-29.386258543780514,-33.66686422951639,4.280605685735878,2795.3224975585936,2919.763881459578,2670.881113657609,248.88276780196884,0.4386359736138078,86.57144601004464,2009,2,5,3,1,0.6185242697942838,-55.78695411545564
2009-02-06,2779.35009765625,2852.5,2778.64990234375,2843.10009765625,0,2.2679465376784336,2.242610979455669,2848.1069970703124,3860.787990722656,-0.17579744789127938,-26.359590205726814,2.408186911435166,0.0,,2.5975201406777546,73.85009765625,-0.025177646430144328,51.079358489765106,-23.721731263645324,-31.677837636342183,7.956106372696858,2791.4575073242186,2903.7507836118766,2679.1642310365605,224.5865525753161,0.7299451580686821,83.8857421875,2009,2,6,4,1,0.632552069555784,-54.784225872114945
2009-02-09,2843.050048828125,2926.75,2840.14990234375,2919.89990234375,0,2.70126981286416,2.6654295162721624,2852.63599609375,3851.722490234375,2.3579561620237444,-24.192360437522698,2.4584569252624253,0.0,,2.9658584387340707,86.60009765625,-0.001760361099008032,54.99524923873643,-12.8868980489965,-27.91964971887305,15.03275166987655,2793.8025024414064,2914.8807678705416,2672.7242370122713,242.15653085827034,1.0207268185393108,86.6214599609375,2009,2,9,0,1,0.649639007661342,-53.56282581494553
2009-02-10,2919.699951171875,2957.39990234375,2891.75,2934.5,0,0.5000204851039802,0.49877453428987,2857.16099609375,3842.5059912109373,2.706847951935032,-23.630568001399155,2.3093785059537693,0.0,,2.237175067089794,65.64990234375,-0.006847877617808161,59.812136629674434,-3.086529215380324,-22.953025618174504,19.86649640279418,2801.8724975585938,2937.75127095865,2665.9937241585376,271.7575468001123,0.9880361336900008,85.0107421875,2009,2,10,1,1,0.6528873357788749,-53.33063043131685
2009-02-11,2933.0,2937.5,2877.60009765625,2925.699951171875,0,-0.2998823931887884,-0.3003329414061543,2862.5949951171874,3832.736241455078,2.2044667919257632,-23.66550248025551,2.293282879260651,0.0,,2.047369974482769,59.89990234375,-0.05111603339580849,67.67569913472754,3.924998359885649,-17.577420822562473,21.502419182448122,2810.9099975585937,2954.6634259988414,2667.156569118346,287.50685688049543,0.8992598815164771,81.68929617745536,2009,2,11,2,1,0.6509294416115147,-53.47058365366553
2009-02-12,2927.39990234375,2939.0,2886.550048828125,2893.050048828125,0,-1.1159689267066564,-1.1222425782679828,2865.41099609375,3822.7649926757813,0.9645755101817421,-24.320483880880506,2.2052516799230513,0.0,,1.812963837010724,52.449951171875,0.05810408450101291,63.872758974870585,6.769080479924469,-12.708120562065087,19.477201041989556,2813.797497558594,2961.868845361765,2665.7261497554227,296.1426956063424,0.7676160933406245,80.903564453125,2009,2,12,3,1,0.643665271308345,-53.989837481868584
2009-02-13,2896.949951171875,2969.75,2896.85009765625,2948.35009765625,0,1.9114791619496918,1.8934399141738876,2869.27599609375,3812.7147436523437,2.755890394306859,-22.670582619251654,2.06692046174223,0.0,,2.4725660090944004,72.89990234375,0.1348024499379026,70.25220765540453,13.331609335418761,-7.500174582568318,20.83178391798708,2824.3800048828125,2979.343444034404,2669.416565731221,309.926878303183,0.8999978751509411,78.960693359375,2009,2,13,4,1,0.655968798842111,-53.11036281295532
2009-02-16,2948.25,2953.199951171875,2839.10009765625,2848.5,0,-3.3866431851368173,-3.445318502293645,2872.587998046875,3801.7722436523436,-0.838546915299121,-25.07441747053578,2.1080418249093205,0.0,,4.0056118488897665,114.099853515625,-0.0033950396979507704,55.730510107267314,10.356014644662082,-3.9289367371222386,14.284951381784321,2825.3825073242188,2980.715785677422,2670.0492289710155,310.6665567064065,0.5744125564105321,80.05711146763393,2009,2,16,0,1,0.6337534762195008,-54.69834751528575
2009-02-17,2853.85009765625,2854.64990234375,2757.300048828125,2770.5,0,-2.738283307003686,-2.776473061304592,2874.8419970703126,3790.378244628906,-3.6294863222620655,-26.90703087677616,2.192705831385827,0.0,,3.5138008848808884,97.349853515625,0.18782157824293488,44.1307620591959,1.68446877988481,-2.806255633720829,4.490724413605639,2821.597509765625,2978.4764302175395,2664.7185893137107,313.75784090382876,0.3371434810412046,80.59640066964286,2009,2,17,1,1,0.6163995105726267,-55.9388351030715
2009-02-18,2755.14990234375,2806.5,2736.64990234375,2776.14990234375,0,0.20393078302654022,0.20372312647437418,2877.23599609375,3779.1449951171876,-3.5133056129993734,-26.540264903023015,2.159455166870064,0.0,,2.5160780258039894,69.85009765625,-0.5540551400920412,46.34052795803071,-4.677969175409544,-3.180598342058572,-1.4973708333509719,2820.575,2978.4036435040375,2662.746356495962,315.6572870080754,0.35926161224621656,79.97855050223214,2009,2,18,2,1,0.6176565389211092,-55.84898082448658
2009-02-19,2776.699951171875,2802.14990234375,2767.60009765625,2789.35009765625,0,0.4754856825762932,0.47435882003949864,2877.262998046875,3768.0924951171874,-3.055434989790695,-25.974479095967585,2.023367827467366,0.0,,1.2386327810385098,34.5498046875,0.01981336914338178,43.05793401920358,-8.556468013740869,-4.255772276395032,-4.300695737345837,2824.735009765625,2974.0194160452775,2675.4506034859724,298.5688125593051,0.38148490190231654,74.81068638392857,2009,2,19,3,1,0.6205934073311753,-55.63904904959551
2009-02-20,2789.300048828125,2789.300048828125,2709.300048828125,2736.449951171875,0,-1.896504369559937,-1.9147186713807076,2877.7039990234375,3756.2162438964842,-4.908567660172758,-27.148764248640855,2.075053442669879,0.0,,2.923495822232754,80.0,-0.0017942827674107134,47.30454056753717,-15.717623028124308,-6.5481424267408865,-9.169480601383421,2825.8675048828127,2971.917061296246,2679.817948469379,292.099112826867,0.1938794067343256,72.3785400390625,2009,2,20,4,1,0.6088238262439386,-56.480356422748265
2009-02-24,2737.25,2746.199951171875,2677.550048828125,2733.89990234375,0,-0.09318821369390662,-0.09323166090364683,2876.7019970703127,3744.4374938964843,-4.964090645190044,-26.98770090834559,2.050805157740213,0.0,,2.5110612969003365,68.64990234375,0.0292367425825706,45.41705268151649,-21.352519051003128,-9.509017751593335,-11.843501299409793,2828.6349975585936,2964.6862055300285,2692.5837895871587,272.1024159428698,0.151840301062472,71.65352957589286,2009,2,24,1,1,0.6082564741957189,-56.52091160120387
2009-02-25,2733.449951171875,2789.35009765625,2733.449951171875,2762.5,0,1.0461281933450195,1.0406941376308907,2873.3869970703126,3732.2724938964843,-3.859104157684723,-25.98343222480104,1.9098191732340586,0.0,,2.023534714366516,55.900146484375,-0.01645821675801885,46.346516198087436,-23.242500805170494,-12.255714362308769,-10.986786442861725,2828.192492675781,2965.0831790597013,2691.301806291861,273.78137276784037,0.2600549226134291,71.2535400390625,2009,2,25,2,1,0.6146196166601268,-56.06606459925465
2009-02-26,2762.199951171875,2797.800048828125,2731.89990234375,2785.64990234375,0,0.8380055147058751,0.8345137424263965,2870.6969970703126,3720.3712438964844,-2.9625939210358054,-25.124410449258438,1.8043855352839238,0.0,,2.3657009600857912,65.900146484375,-0.010861496040723981,50.50440011417558,-22.611668080242907,-14.326905105895598,-8.28476297434731,2824.9999877929686,2962.773681305108,2687.2262942808293,275.5473870242786,0.3571930371970778,71.53569684709821,2009,2,26,3,1,0.6197701629422028,-55.69789579776909
2009-02-27,2785.699951171875,2787.199951171875,2708.449951171875,2763.64990234375,0,-0.7897618427028408,-0.7928969791945951,2867.5429931640624,3708.0484924316406,-3.623070031311937,-25.46888456328086,1.8020512547932803,0.0,,2.849492619640969,78.75,0.0017966661238689988,42.272137921208234,-23.61472884469822,-16.184469853656125,-7.430258991042095,2821.9849853515625,2962.4679725794053,2681.5019981237197,280.9659744556857,0.292376699275331,71.88568987165179,2009,2,27,4,1,0.614875454682828,-56.04777691227276
2009-03-02,2764.60009765625,2764.60009765625,2659.550048828125,2674.60009765625,0,-3.2221810950793794,-3.2752361507161645,2861.41099609375,3695.4602429199217,-6.5286286623111645,-27.62470918796983,1.8729587906240626,0.0,,3.9276918041011166,105.050048828125,0.034381898796015165,26.69583240170597,-31.235177067194854,-19.194611296363874,-12.04056577083098,2811.974987792969,2964.616538489633,2659.333437096305,305.28310139332825,0.05000820710438064,73.20354352678571,2009,3,2,0,1,0.5950630540237546,-57.463997135472624
2009-03-03,2672.14990234375,2688.5,2611.550048828125,2622.39990234375,0,-1.9517009424415588,-1.9709981200865638,2853.023994140625,3682.848992919922,-8.083496397875278,-28.794259352333697,1.73793069852229,0.0,,2.9343332076508073,76.949951171875,-0.09160978176315421,22.32666417287517,-41.013775419525246,-23.55844412099615,-17.455331298529096,2804.762487792969,2978.58411492095,2630.9408606649877,347.64325425596235,-0.024568169284680384,74.01068987165179,2009,3,3,1,1,0.5834492027902515,-58.294172704256574
2009-03-04,2611.949951171875,2655.699951171875,2611.949951171875,2645.199951171875,0,0.8694344751823513,0.8656766591065127,2846.8409912109373,3670.3974926757815,-7.082975152514292,-27.931512691736295,1.7453128364635964,0.0,,1.6539392411759988,43.75,-0.3984880857620317,25.731111749497273,-46.38886965891288,-28.124529228579497,-18.264340430333384,2797.827490234375,2985.656848721676,2609.9981317470742,375.6587169746017,0.09370691490484102,72.85712541852679,2009,3,4,2,1,0.5885219113044865,-57.931567863587375
2009-03-05,2645.89990234375,2663.89990234375,2564.10009765625,2576.699951171875,0,-2.5895962976127063,-2.6237166850943634,2837.159990234375,3657.872491455078,-9.180308476046983,-29.557414666827807,1.8063407291911142,0.0,,3.8731636037836443,99.7998046875,0.026461181944484314,24.228118453953627,-55.535865206480594,-33.60679642415972,-21.929068782320876,2786.5099853515626,2998.7103711091554,2574.30959959397,424.4007715151856,0.005632297908816811,76.2392578125,2009,3,5,3,1,0.573281569678706,-59.020970424655616
2009-03-06,2576.75,2628.10009765625,2539.449951171875,2620.14990234375,0,1.6862635151645877,1.6722039263046324,2828.01298828125,3646.0602404785154,-7.350146084860465,-28.13750378408787,1.862067492496758,0.0,,3.3833997972816965,88.650146484375,0.0019423615117560719,22.736336408445908,-58.60333438580392,-38.60610401648856,-19.99723036931536,2778.5149780273437,3003.4094848735676,2553.6204711811197,449.78901369244795,0.14791253040280153,77.09284319196429,2009,3,6,4,1,0.5829486076273609,-58.32995600005808
2009-03-09,2620.10009765625,2621.25,2555.60009765625,2573.14990234375,0,-1.793790498702308,-1.8100739416035567,2818.6899853515624,3633.8627404785157,-8.711141852557702,-29.18967814384449,1.7897347362011522,0.0,,2.551343871725191,65.64990234375,-0.0019008335154965452,24.92487471708516,-64.08806568714499,-43.702496350619846,-20.385569336525144,2765.017468261719,3005.4570798862396,2524.5778566371982,480.8792232490414,0.10100674630601976,73.63213239397321,2009,3,9,0,1,0.5724917308914239,-59.077429290134106
2009-03-12,2574.5,2646.10009765625,2574.5,2617.449951171875,0,1.7216272082622996,1.7069751373213142,2811.665986328125,3622.1609912109375,-6.907507367540666,-27.73789023947204,1.7096337265668151,0.0,,2.735490610782967,71.60009765625,0.05246867487278007,35.150873452951984,-64.120964484674,-47.78618997743068,-16.334774507243324,2749.894970703125,2987.3450374965264,2512.444903909724,474.90013358680244,0.22110974463004268,71.88929966517857,2009,3,12,3,1,0.5823479042955024,-58.37289517847268
2009-03-13,2616.60009765625,2726.14990234375,2616.60009765625,2719.25,0,3.8892834906947282,3.8155564263315163,2807.713984375,3610.6984912109374,-3.150747721003788,-24.68908698360931,1.9659922788123445,0.0,,4.028677197297049,109.5498046875,-0.0324687589630704,45.34751783243223,-55.29521503793467,-49.287994989531484,-6.007220048403184,2739.132470703125,2960.3066134806872,2517.9583279255626,442.3482855551247,0.4550524522138174,74.72499302455357,2009,3,13,4,1,0.6049970651956741,-56.753899062994826
2009-03-16,2716.050048828125,2781.949951171875,2701.949951171875,2777.25,0,2.1329410683092798,2.110512248787214,2806.113984375,3599.0084912109373,-1.0286105459621608,-22.832913376496233,2.043749412444969,0.0,,2.8805473039877576,80.0,-0.11767771157028593,49.07815844470253,-43.12352854789151,-48.05510170120349,4.93157315331198,2731.7099731445314,2935.8276681301727,2527.59227815889,408.23538997128253,0.6115533537126022,77.971435546875,2009,3,16,0,1,0.6179012960612985,-55.831485215666966
2009-03-17,2776.35009765625,2805.60009765625,2738.699951171875,2757.449951171875,0,-0.7129372158835134,-0.7154907572551497,2802.818984375,3587.007239990234,-1.6186929464958588,-23.12672468485505,2.0366338376306503,0.0,,2.426159954632846,66.900146484375,-0.032402640876766586,51.68485184680259,-34.6753617907234,-45.37915371910748,10.703791928384078,2724.929968261719,2915.008464956739,2534.851471566699,380.15699339004004,0.5855435608856228,77.03215680803571,2009,3,17,1,1,0.6134960477642509,-56.14637899526749
2009-03-18,2757.64990234375,2836.050048828125,2752.25,2794.699951171875,0,1.3508858060748974,1.341842694153007,2799.1229833984376,3575.4559887695314,-0.15801493013331003,-21.836544486913066,2.0094308633093796,0.0,,2.9985347369039,83.800048828125,0.007251307382388709,54.620765715969405,-24.689756932079035,-41.2412743617018,16.551517429622763,2717.2474609375,2879.720191425849,2554.774730449151,324.9454609766981,0.7383553535463271,78.11431012834821,2009,3,18,2,1,0.6217836787943287,-55.55396665366467
2009-03-19,2797.050048828125,2822.25,2771.35009765625,2807.14990234375,0,0.44548435930140684,0.44449501489103177,2796.0829833984376,3563.903488769531,0.39580080459062916,-21.233840613541886,1.872435022136168,0.0,,1.8132235225932385,50.89990234375,0.08409123330984265,53.47876138245034,-15.591754092569317,-36.1113703078753,20.51961621530598,2715.1799560546874,2871.5582572518706,2558.801654857504,312.7566023943664,0.7940623653824397,77.75714983258929,2009,3,19,3,1,0.6245536278320464,-55.355966526776854
2009-03-20,2807.35009765625,2816.10009765625,2773.64990234375,2807.050048828125,0,-0.0035571137665835195,-0.0035571770333755804,2791.288984375,3552.8114880371095,0.5646518343801699,-20.990740480323367,1.762933153957409,0.0,,1.5122706960719108,42.4501953125,0.007131621732521395,51.729444655995295,-8.29397090511111,-30.547890427322464,22.253919522211355,2717.007458496094,2876.9221288582185,2557.0927881339694,319.82934072424905,0.7815332393461178,76.0821533203125,2009,3,20,4,1,0.6245314117489711,-55.357554565837496
